"['Eu', 'Lu', 'S']",0.943649047613144
"['Eu', 'Mg', 'S']",0.3319378704007249
"['Eu', 'Mn', 'S']",0.743049010336399
"['Eu', 'Mo', 'S']",0.8949912065267562
"['Eu', 'Na', 'S']",0.90208771109581
"['Eu', 'Nb', 'S']",0.8646482360363007
"['Eu', 'Nd', 'S']",0.8140410280227661
"['Eu', 'Ni', 'S']",0.6585319358110427
"['Eu', 'Os', 'S']",0.8830087986588478
"['Eu', 'P', 'S']",0.9798054826259612
"['Eu', 'Pb', 'S']",0.9473969346284866
"['Eu', 'Pd', 'S']",0.9445314562320708
"['Eu', 'Pr', 'S']",0.785599195510149
"['Eu', 'Pt', 'S']",0.9533984357118608
"['Eu', 'Rb', 'S']",0.982421459555626
"['Eu', 'Re', 'S']",0.9492984592914582
"['Eu', 'Rh', 'S']",0.7266345894150436
"['Eu', 'Ru', 'S']",0.8882639938592911
"['Eu', 'Sb', 'S']",0.9615634524822236
"['Eu', 'Sc', 'S']",0.9412698602676391
"['Eu', 'Se', 'S']",0.8649484443664551
"['Eu', 'Si', 'S']",0.9360346430540084
"['Eu', 'Sm', 'S']",0.7804522788524628
"['Eu', 'Sn', 'S']",0.9382702785730362
"['Eu', 'Sr', 'S']",0.8865238046646118
"['Eu', 'Ta', 'S']",0.8550727245211601
"['Eu', 'Tb', 'S']",0.8240437513589859
"['Eu', 'Tc', 'S']",0.894017391204834
"['Eu', 'Te', 'S']",0.8810820710659027
"['Eu', 'Ti', 'S']",0.8220391012728214
"['Eu', 'Tl', 'S']",0.9427011162042618
"['Eu', 'Tm', 'S']",0.9177879351377488
"['Eu', 'V', 'S']",0.7551484376192092
"['Eu', 'W', 'S']",0.9024656930565834
"['Eu', 'Y', 'S']",0.9187600046396256
"['Eu', 'Yb', 'S']",0.9268655210733414
"['Eu', 'Zn', 'S']",0.6529977339506149
"['Eu', 'Zr', 'S']",0.9272497904300688
"['Fe', 'Ag', 'S']",0.4957347286120057
"['Fe', 'Al', 'S']",0.730701559484005
"['Fe', 'As', 'S']",0.9315157502889632
"['Fe', 'Au', 'S']",0.3353729324415326
"['Fe', 'B', 'S']",0.937858138680458
"['Fe', 'Ba', 'S']",0.5074147568643093
"['Fe', 'Be', 'S']",0.3933982793241739
"['Fe', 'Bi', 'S']",0.9466645723581314
"['Fe', 'C', 'S']",0.8992321911454201
"['Fe', 'Ca', 'S']",0.3404423004901036
"['Fe', 'Cd', 'S']",0.2998623309656977
"['Fe', 'Ce', 'S']",0.9607970184087752
"['Fe', 'Co', 'S']",0.7944948479533196
"['Fe', 'Cr', 'S']",0.7895710104703904
"['Fe', 'Cs', 'S']",0.9686108565330506
"['Fe', 'Cu', 'S']",0.77707166492939
"['Fe', 'Dy', 'S']",0.961569203734398
"['Fe', 'Er', 'S']",0.9427599585056304
"['Fe', 'Eu', 'S']",0.911224774122238
"['Fe', 'Fe', 'S']",0.8838589185476303
"['Fe', 'Ga', 'S']",0.8978077453374863
"['Fe', 'Gd', 'S']",0.9500245535373688
"['Fe', 'Ge', 'S']",0.8718216669559479
"['Fe', 'H', 'S']",0.96115578353405
"['Fe', 'Hf', 'S']",0.7125945094227791
"['Fe', 'Hg', 'S']",0.4652938683144748
"['Fe', 'Ho', 'S']",0.9427599608898164
"['Fe', 'In', 'S']",0.8552242827415466
"['Fe', 'Ir', 'S']",0.7064806869626046
"['Fe', 'K', 'S']",0.9342058998346328
"['Fe', 'La', 'S']",0.9607970172166824
"['Fe', 'Li', 'S']",0.3829786385037005
"['Fe', 'Lu', 'S']",0.928057616353035
"['Fe', 'Mg', 'S']",0.0800146084725565
"['Fe', 'Mn', 'S']",0.7236064913868904
"['Fe', 'Mo', 'S']",0.8514523720741272
"['Fe', 'Na', 'S']",0.6305963799357415
"['Fe', 'Nb', 'S']",0.8183195459842681
"['Fe', 'Nd', 'S']",0.9457926172018052
"['Fe', 'Ni', 'S']",0.6969771677255631
"['Fe', 'Os', 'S']",0.8348627120256424
"['Fe', 'P', 'S']",0.9469611930847168
"['Fe', 'Pb', 'S']",0.957192325592041
"['Fe', 'Pd', 'S']",0.699474503993988
"['Fe', 'Pr', 'S']",0.959203286767006
"['Fe', 'Pt', 'S']",0.7953846207261086
"['Fe', 'Rb', 'S']",0.9468792319297792
"['Fe', 'Re', 'S']",0.8979964426159859
"['Fe', 'Rh', 'S']",0.7559769085049629
"['Fe', 'Ru', 'S']",0.8485233563184739
"['Fe', 'Sb', 'S']",0.9351101779937744
"['Fe', 'Sc', 'S']",0.6720342835783959
"['Fe', 'Se', 'S']",0.8551775678992272
"['Fe', 'Si', 'S']",0.8497762167453766
"['Fe', 'Sm', 'S']",0.95002454996109
"['Fe', 'Sn', 'S']",0.8775096023082734
"['Fe', 'Sr', 'S']",0.4060825368296355
"['Fe', 'Ta', 'S']",0.7713102898001671
"['Fe', 'Tb', 'S']",0.9541906535625456
"['Fe', 'Tc', 'S']",0.8455659258365631
"['Fe', 'Te', 'S']",0.8392242988944054
"['Fe', 'Ti', 'S']",0.7010736814141274
"['Fe', 'Tl', 'S']",0.931537395119667
"['Fe', 'Tm', 'S']",0.921804986000061
"['Fe', 'V', 'S']",0.7741852387785911
"['Fe', 'W', 'S']",0.8332073274254799
"['Fe', 'Y', 'S']",0.9037155698239804
"['Fe', 'Yb', 'S']",0.8677005970478058
"['Fe', 'Zn', 'S']",0.2360599250160157
"['Fe', 'Zr', 'S']",0.6218099355697632
"['Ga', 'Ag', 'S']",0.8507584655284881
"['Ga', 'Al', 'S']",0.8448278605937958
"['Ga', 'As', 'S']",0.955114077925682
"['Ga', 'Au', 'S']",0.7319137540459633
"['Ga', 'B', 'S']",0.969312264919281
"['Ga', 'Ba', 'S']",0.8667785620689392
"['Ga', 'Be', 'S']",0.5363944847881794
"['Ga', 'Bi', 'S']",0.9614999443292618
"['Ga', 'C', 'S']",0.9581332433223724
"['Ga', 'Ca', 'S']",0.8140068626403809
"['Ga', 'Cd', 'S']",0.8163225942850113
"['Ga', 'Ce', 'S']",0.9227035754919052
"['Ga', 'Co', 'S']",0.6102032895386219
"['Ga', 'Cr', 'S']",0.5185478129982948
"['Ga', 'Cu', 'S']",0.8722139185667038
"['Ga', 'Dy', 'S']",0.9430362421274184
"['Ga', 'Er', 'S']",0.943490846157074
"['Ga', 'Eu', 'S']",0.9338214576244356
"['Ga', 'Fe', 'S']",0.7131533232331276
"['Ga', 'Ga', 'S']",0.9403864735364914
"['Ga', 'Gd', 'S']",0.9368619418144226
"['Ga', 'Ge', 'S']",0.9068524676561356
"['Ga', 'Hf', 'S']",0.7004863765835762
"['Ga', 'Hg', 'S']",0.8900103604793549
"['Ga', 'Ho', 'S']",0.9434908467531204
"['Ga', 'In', 'S']",0.9170050275325776
"['Ga', 'Ir', 'S']",0.6517531963810325
"['Ga', 'La', 'S']",0.9227035719156266
"['Ga', 'Lu', 'S']",0.9247022396326066
"['Ga', 'Mg', 'S']",0.5449463720619678
"['Ga', 'Mn', 'S']",0.6351983219385147
"['Ga', 'Mo', 'S']",0.5871427617967129
"['Ga', 'Nb', 'S']",0.8560500222444535
"['Ga', 'Nd', 'S']",0.9258750218153
"['Ga', 'Ni', 'S']",0.5705297319591045
"['Ga', 'Os', 'S']",0.6913775894045829
"['Ga', 'P', 'S']",0.977803053855896
"['Ga', 'Pb', 'S']",0.9613105165958404
"['Ga', 'Pd', 'S']",0.9041957035660744
"['Ga', 'Pr', 'S']",0.9276760894060136
"['Ga', 'Pt', 'S']",0.8979893600940705
"['Ga', 'Re', 'S']",0.6727019111812115
"['Ga', 'Rh', 'S']",0.6367617793381214
"['Ga', 'Ru', 'S']",0.694285658299923
"['Ga', 'Sb', 'S']",0.9509978818893432
"['Ga', 'Sc', 'S']",0.8094724100828171
"['Ga', 'Se', 'S']",0.8779585552215576
"['Ga', 'Si', 'S']",0.8575991222262382
"['Ga', 'Sm', 'S']",0.9368619394302368
"['Ga', 'Sn', 'S']",0.9227348405122756
"['Ga', 'Sr', 'S']",0.8616279941797257
"['Ga', 'Ta', 'S']",0.7768158131837845
"['Ga', 'Tb', 'S']",0.9418247973918916
"['Ga', 'Tc', 'S']",0.4678093379735946
"['Ga', 'Te', 'S']",0.887582922577858
"['Ga', 'Ti', 'S']",0.6374146035313606
"['Ga', 'Tl', 'S']",0.9643539613485336
"['Ga', 'Tm', 'S']",0.929180673956871
"['Ga', 'V', 'S']",0.6739100590348244
"['Ga', 'W', 'S']",0.4940135898441076
"['Ga', 'Y', 'S']",0.9213409215211869
"['Ga', 'Yb', 'S']",0.9278304916620256
"['Ga', 'Zn', 'S']",0.7202608224749565
"['Ga', 'Zr', 'S']",0.7350416739284992
"['Gd', 'Ag', 'S']",0.6890419249981642
"['Gd', 'Al', 'S']",0.9147452914714812
"['Gd', 'As', 'S']",0.9696715831756592
"['Gd', 'Au', 'S']",0.5669196975231171
"['Gd', 'B', 'S']",0.9732903617620468
"['Gd', 'Ba', 'S']",0.9377380627393722
"['Gd', 'Be', 'S']",0.4100579819199629
"['Gd', 'Bi', 'S']",0.9587549352645874
"['Gd', 'C', 'S']",0.9253273898363114
"['Gd', 'Ca', 'S']",0.8878338503837585
"['Gd', 'Cd', 'S']",0.6783336251974106
"['Gd', 'Ce', 'S']",0.8436917233467102
"['Gd', 'Co', 'S']",0.8480350552499294
"['Gd', 'Cr', 'S']",0.8683813202381134
"['Gd', 'Cu', 'S']",0.8379001894593239
"['Gd', 'Dy', 'S']",0.8929027134180069
"['Gd', 'Er', 'S']",0.8961736619472503
"['Gd', 'Eu', 'S']",0.8168597337603569
"['Gd', 'Fe', 'S']",0.92902858376503
"['Gd', 'Ga', 'S']",0.9637177741527556
"['Gd', 'Gd', 'S']",0.8443478715419769
"['Gd', 'Ge', 'S']",0.9454016119241716
"['Gd', 'Hf', 'S']",0.8529173295199871
"['Gd', 'Hg', 'S']",0.7933402594923973
"['Gd', 'Ho', 'S']",0.8961736607551575
"['Gd', 'In', 'S']",0.9365018320083618
"['Gd', 'Ir', 'S']",0.7070135540515184
"['Gd', 'La', 'S']",0.8436917233467102
"['Gd', 'Lu', 'S']",0.954270557165146
"['Gd', 'Mg', 'S']",0.3780641551036388
"['Gd', 'Mn', 'S']",0.801901016831398
"['Gd', 'Mo', 'S']",0.8954413694143295
"['Gd', 'Nb', 'S']",0.8702688992023468
"['Gd', 'Nd', 'S']",0.8521059572696685
"['Gd', 'Ni', 'S']",0.7597063860297203
"['Gd', 'Os', 'S']",0.9148471242189408
"['Gd', 'P', 'S']",0.9787598103284836
"['Gd', 'Pb', 'S']",0.9498770666122436
"['Gd', 'Pd', 'S']",0.8796402230858803
"['Gd', 'Pr', 'S']",0.8464688992500305
"['Gd', 'Pt', 'S']",0.9064676967263222
"['Gd', 'Re', 'S']",0.9528879123926164
"['Gd', 'Rh', 'S']",0.6881680960208177
"['Gd', 'Ru', 'S']",0.917923629283905
"['Gd', 'Sb', 'S']",0.9619722801446916
"['Gd', 'Sc', 'S']",0.9372310608625412
"['Gd', 'Se', 'S']",0.8806439697742462
"['Gd', 'Si', 'S']",0.9236629354953766
"['Gd', 'Sm', 'S']",0.8443478733301163
"['Gd', 'Sn', 'S']",0.94102985560894
"['Gd', 'Sr', 'S']",0.9140262693166732
"['Gd', 'Ta', 'S']",0.8503257668018341
"['Gd', 'Tb', 'S']",0.8752280926704407
"['Gd', 'Tc', 'S']",0.906666615009308
"['Gd', 'Te', 'S']",0.8939768540859222
"['Gd', 'Ti', 'S']",0.8281014724075795
"['Gd', 'Tl', 'S']",0.9454161769151688
"['Gd', 'Tm', 'S']",0.9287351846694948
"['Gd', 'V', 'S']",0.794664891064167
"['Gd', 'W', 'S']",0.9000673699378967
"['Gd', 'Y', 'S']",0.935938976407051
"['Gd', 'Yb', 'S']",0.8479688912630081
"['Gd', 'Zn', 'S']",0.5294737722724676
"['Gd', 'Zr', 'S']",0.9129158371686936
"['Ge', 'Ag', 'S']",0.8416869467496872
"['Ge', 'Al', 'S']",0.8255116668343544
"['Ge', 'As', 'S']",0.9445238596200944
"['Ge', 'Au', 'S']",0.7307746228575707
"['Ge', 'B', 'S']",0.9596645617485048
"['Ge', 'Ba', 'S']",0.7639802065491677
"['Ge', 'Be', 'S']",0.5611842107772828
"['Ge', 'Bi', 'S']",0.9653724575042724
"['Ge', 'C', 'S']",0.9487928920984268
"['Ge', 'Ca', 'S']",0.7286679592728614
"['Ge', 'Cd', 'S']",0.7666664910316467
"['Ge', 'Ce', 'S']",0.9456888353824616
"['Ge', 'Co', 'S']",0.7090296038985252
"['Ge', 'Cr', 'S']",0.6608370944857598
"['Ge', 'Cu', 'S']",0.8546352905035018
"['Ge', 'Dy', 'S']",0.9472765707969666
"['Ge', 'Er', 'S']",0.9341264528036116
"['Ge', 'Eu', 'S']",0.9380419510602952
"['Ge', 'Fe', 'S']",0.7602326554059983
"['Ge', 'Ga', 'S']",0.9154481363296508
"['Ge', 'Gd', 'S']",0.9450011110305786
"['Ge', 'Ge', 'S']",0.8877836987376213
"['Ge', 'Hf', 'S']",0.7701592552661896
"['Ge', 'Hg', 'S']",0.8507640010118485
"['Ge', 'Ho', 'S']",0.9341264545917513
"['Ge', 'In', 'S']",0.8873515599966049
"['Ge', 'Ir', 'S']",0.7729029987193644
"['Ge', 'La', 'S']",0.9456888341903686
"['Ge', 'Lu', 'S']",0.8307911941409111
"['Ge', 'Mg', 'S']",0.561165122538805
"['Ge', 'Mn', 'S']",0.7514049565792084
"['Ge', 'Mo', 'S']",0.7467592024803161
"['Ge', 'Nb', 'S']",0.8841443365812302
"['Ge', 'Nd', 'S']",0.9351188391447068
"['Ge', 'Ni', 'S']",0.680513724386692
"['Ge', 'Os', 'S']",0.782172780930996
"['Ge', 'P', 'S']",0.9700210344791412
"['Ge', 'Pb', 'S']",0.964485206604004
"['Ge', 'Pd', 'S']",0.8687168091535569
"['Ge', 'Pr', 'S']",0.9464933758974076
"['Ge', 'Pt', 'S']",0.8564093685150147
"['Ge', 'Re', 'S']",0.7239374426007271
"['Ge', 'Rh', 'S']",0.7423452199995517
"['Ge', 'Ru', 'S']",0.7992085918784142
"['Ge', 'Sb', 'S']",0.9391427427530288
"['Ge', 'Sc', 'S']",0.6364457136392594
"['Ge', 'Se', 'S']",0.8835531884431839
"['Ge', 'Si', 'S']",0.8570936653017998
"['Ge', 'Sm', 'S']",0.9450011110305786
"['Ge', 'Sn', 'S']",0.9101368558406828
"['Ge', 'Sr', 'S']",0.8051560580730438
"['Ge', 'Ta', 'S']",0.8484217011928559
"['Ge', 'Tb', 'S']",0.9472499907016754
"['Ge', 'Tc', 'S']",0.6264902698993683
"['Ge', 'Te', 'S']",0.8841316950321197
"['Ge', 'Ti', 'S']",0.7367414578795433
"['Ge', 'Tl', 'S']",0.9613035243749618
"['Ge', 'Tm', 'S']",0.8657683044672012
"['Ge', 'V', 'S']",0.7914570620656014
"['Ge', 'W', 'S']",0.6412080697715282
"['Ge', 'Y', 'S']",0.8265515488386154
"['Ge', 'Yb', 'S']",0.9185528576374054
"['Ge', 'Zn', 'S']",0.691085675060749
"['Ge', 'Zr', 'S']",0.6780442167818547
"['H', 'As', 'S']",0.9718604344129562
"['H', 'Au', 'S']",0.8357325991988183
"['H', 'Bi', 'S']",0.965843049287796
"['H', 'C', 'S']",0.9648592597246172
"['H', 'Ce', 'S']",0.938386973142624
"['H', 'Co', 'S']",0.5508849013596773
"['H', 'Cr', 'S']",0.4782910818606615
"['H', 'Cu', 'S']",0.8761110895872116
"['H', 'Dy', 'S']",0.9471589124202728
"['H', 'Er', 'S']",0.9373470997810364
"['H', 'Eu', 'S']",0.919718441069126
"['H', 'Fe', 'S']",0.6830916906893253
"['H', 'Ga', 'S']",0.9615199863910676
"['H', 'Gd', 'S']",0.9468749958276748
"['H', 'Ge', 'S']",0.9562390899658204
"['H', 'Hf', 'S']",0.6257122214138507
"['H', 'Ir', 'S']",0.6862591605633497
"['H', 'La', 'S']",0.9383869755268096
"['H', 'Mn', 'S']",0.5973761200904846
"['H', 'Mo', 'S']",0.5505804127827286
"['H', 'Nb', 'S']",0.8461852246522903
"['H', 'Nd', 'S']",0.9392573267221452
"['H', 'Ni', 'S']",0.5358384888991714
"['H', 'Os', 'S']",0.6466289235651493
"['H', 'P', 'S']",0.9820432960987092
"['H', 'Pb', 'S']",0.9598341125249864
"['H', 'Pd', 'S']",0.9039508107304574
"['H', 'Pr', 'S']",0.9384931445121764
"['H', 'Pt', 'S']",0.9035018876194952
"['H', 'Re', 'S']",0.5215496135130525
"['H', 'Rh', 'S']",0.6095205704309046
"['H', 'Ru', 'S']",0.5689696462452412
"['H', 'Sb', 'S']",0.9663231736421584
"['H', 'Se', 'S']",0.9196807253360748
"['H', 'Si', 'S']",0.9408206272125244
"['H', 'Sm', 'S']",0.946874994635582
"['H', 'Sn', 'S']",0.9536996734142305
"['H', 'Ta', 'S']",0.7635022217035293
"['H', 'Tb', 'S']",0.94923232793808
"['H', 'Tc', 'S']",0.3074499681405723
"['H', 'Te', 'S']",0.9279924935102464
"['H', 'Ti', 'S']",0.500298760831356
"['H', 'V', 'S']",0.6491918753087521
"['H', 'W', 'S']",0.4382129118591547
"['H', 'Y', 'S']",0.8970907467603684
"['H', 'Yb', 'S']",0.9057551509141922
"['H', 'Zn', 'S']",0.8498587918281555
"['H', 'Zr', 'S']",0.6683806329965591
"['Hf', 'Ag', 'S']",0.5658674835413694
"['Hf', 'Al', 'S']",0.7161444425582886
"['Hf', 'As', 'S']",0.9224885791540146
"['Hf', 'Au', 'S']",0.4057013241387903
"['Hf', 'B', 'S']",0.9195800280570984
"['Hf', 'Ba', 'S']",0.9256006109714509
"['Hf', 'Be', 'S']",0.3116952831705566
"['Hf', 'Bi', 'S']",0.9478944218158722
"['Hf', 'C', 'S']",0.9180140733718872
"['Hf', 'Ca', 'S']",0.8581400862336159
"['Hf', 'Cd', 'S']",0.5217907374352216
"['Hf', 'Ce', 'S']",0.9253286802768708
"['Hf', 'Co', 'S']",0.7020064762234688
"['Hf', 'Cr', 'S']",0.7328285256028175
"['Hf', 'Cu', 'S']",0.7373541796207428
"['Hf', 'Dy', 'S']",0.93901697576046
"['Hf', 'Er', 'S']",0.9135948479175569
"['Hf', 'Eu', 'S']",0.8900604847073555
"['Hf', 'Fe', 'S']",0.7566550561785698
"['Hf', 'Ga', 'S']",0.8514648100733757
"['Hf', 'Gd', 'S']",0.9142916375398636
"['Hf', 'Ge', 'S']",0.8404792919754982
"['Hf', 'Hf', 'S']",0.7933705548755825
"['Hf', 'Hg', 'S']",0.6038615199178458
"['Hf', 'Ho', 'S']",0.9135948473215104
"['Hf', 'In', 'S']",0.8588245159387589
"['Hf', 'Ir', 'S']",0.7864014780521393
"['Hf', 'La', 'S']",0.9253286808729172
"['Hf', 'Lu', 'S']",0.92367958009243
"['Hf', 'Mg', 'S']",0.167010379654821
"['Hf', 'Mn', 'S']",0.6393765687942505
"['Hf', 'Mo', 'S']",0.8997457933425903
"['Hf', 'Nb', 'S']",0.8076943498849869
"['Hf', 'Nd', 'S']",0.9267294055223464
"['Hf', 'Ni', 'S']",0.633249877691269
"['Hf', 'Os', 'S']",0.8211893907189369
"['Hf', 'P', 'S']",0.9602141964435578
"['Hf', 'Pb', 'S']",0.956427738070488
"['Hf', 'Pd', 'S']",0.7936281901597977
"['Hf', 'Pr', 'S']",0.9267956584692
"['Hf', 'Pt', 'S']",0.8621535775065422
"['Hf', 'Re', 'S']",0.8817171049118042
"['Hf', 'Rh', 'S']",0.7876345831155777
"['Hf', 'Ru', 'S']",0.8591957122087479
"['Hf', 'Sb', 'S']",0.9296671122312544
"['Hf', 'Sc', 'S']",0.7867774799466133
"['Hf', 'Se', 'S']",0.8569462519884109
"['Hf', 'Si', 'S']",0.8253029637783765
"['Hf', 'Sm', 'S']",0.9142916375398636
"['Hf', 'Sn', 'S']",0.8712565606832504
"['Hf', 'Sr', 'S']",0.9034450095891952
"['Hf', 'Ta', 'S']",0.7598817771673203
"['Hf', 'Tb', 'S']",0.9386904406547546
"['Hf', 'Tc', 'S']",0.8566378417611122
"['Hf', 'Te', 'S']",0.8522334176301957
"['Hf', 'Ti', 'S']",0.70028584651649
"['Hf', 'Tl', 'S']",0.9448764204978944
"['Hf', 'Tm', 'S']",0.8868253448605538
"['Hf', 'V', 'S']",0.7056721663475036
"['Hf', 'W', 'S']",0.8376916095614433
"['Hf', 'Y', 'S']",0.8620073398947716
"['Hf', 'Yb', 'S']",0.8872336015105248
"['Hf', 'Zn', 'S']",0.3408342604339123
"['Hf', 'Zr', 'S']",0.8336648622155189
"['Hg', 'Ag', 'S']",0.6124745780602098
"['Hg', 'Al', 'S']",0.8239477843046188
"['Hg', 'As', 'S']",0.9476578921079636
"['Hg', 'Au', 'S']",0.6517931699287146
"['Hg', 'B', 'S']",0.9713621127605438
"['Hg', 'Bi', 'S']",0.9391139233112336
"['Hg', 'C', 'S']",0.9694006568193436
"['Hg', 'Ce', 'S']",0.9184651213884354
"['Hg', 'Co', 'S']",0.396660647150129
"['Hg', 'Cr', 'S']",0.4453409886360168
"['Hg', 'Cu', 'S']",0.5962167981266976
"['Hg', 'Dy', 'S']",0.9212087440490724
"['Hg', 'Er', 'S']",0.8960442396998406
"['Hg', 'Eu', 'S']",0.8993725755810738
"['Hg', 'Fe', 'S']",0.6244572177529335
"['Hg', 'Ga', 'S']",0.92778524518013
"['Hg', 'Gd', 'S']",0.9149536168575289
"['Hg', 'Ge', 'S']",0.9037142026424408
"['Hg', 'Hf', 'S']",0.4393608003854751
"['Hg', 'Ho', 'S']",0.896044239103794
"['Hg', 'In', 'S']",0.9109096777439116
"['Hg', 'Ir', 'S']",0.5777023054659367
"['Hg', 'La', 'S']",0.9184651190042497
"['Hg', 'Lu', 'S']",0.8943796434998512
"['Hg', 'Mn', 'S']",0.509156945347786
"['Hg', 'Mo', 'S']",0.3172903954051435
"['Hg', 'Nb', 'S']",0.5319353468716145
"['Hg', 'Nd', 'S']",0.9034888896346092
"['Hg', 'Ni', 'S']",0.4007584506226703
"['Hg', 'Os', 'S']",0.5835606514662505
"['Hg', 'P', 'S']",0.974717971086502
"['Hg', 'Pb', 'S']",0.939557493329048
"['Hg', 'Pd', 'S']",0.9244904175400734
"['Hg', 'Pr', 'S']",0.9052019944787024
"['Hg', 'Pt', 'S']",0.9476514565944671
"['Hg', 'Re', 'S']",0.7274711057543755
"['Hg', 'Rh', 'S']",0.6406996855512261
"['Hg', 'Ru', 'S']",0.581308733485639
"['Hg', 'Sb', 'S']",0.9352635425329208
"['Hg', 'Sc', 'S']",0.7267737850546837
"['Hg', 'Se', 'S']",0.8466433358192443
"['Hg', 'Si', 'S']",0.8750489801168442
"['Hg', 'Sm', 'S']",0.9149536192417144
"['Hg', 'Sn', 'S']",0.8912265211343765
"['Hg', 'Sr', 'S']",0.7840536147356033
"['Hg', 'Ta', 'S']",0.4246143571287393
"['Hg', 'Tb', 'S']",0.9193267858028412
"['Hg', 'Tc', 'S']",0.5444341422617436
"['Hg', 'Te', 'S']",0.8471488600969315
"['Hg', 'Ti', 'S']",0.2721340773254633
"['Hg', 'Tl', 'S']",0.9404267126321793
"['Hg', 'Tm', 'S']",0.8720120644569397
"['Hg', 'V', 'S']",0.335436378493905
"['Hg', 'W', 'S']",0.5318713154643774
"['Hg', 'Y', 'S']",0.9055058151483536
"['Hg', 'Yb', 'S']",0.8889433670043946
"['Hg', 'Zn', 'S']",0.6298185463249684
"['Hg', 'Zr', 'S']",0.61583356551826
"['Ho', 'Ag', 'S']",0.6824123606830835
"['Ho', 'Al', 'S']",0.8864405608177185
"['Ho', 'As', 'S']",0.96347392141819
"['Ho', 'Au', 'S']",0.5501172294840216
"['Ho', 'B', 'S']",0.9738951307535172
"['Ho', 'Bi', 'S']",0.9591850727796556
"['Ho', 'C', 'S']",0.9350972181558608
"['Ho', 'Ce', 'S']",0.8670126527547837
"['Ho', 'Co', 'S']",0.7914053837954999
"['Ho', 'Cr', 'S']",0.8061171120405197
"['Ho', 'Cu', 'S']",0.8131728196144103
"['Ho', 'Dy', 'S']",0.9144545245170592
"['Ho', 'Er', 'S']",0.9136443716287612
"['Ho', 'Eu', 'S']",0.8472874808311462
"['Ho', 'Fe', 'S']",0.9047257256507872
"['Ho', 'Ga', 'S']",0.9603876823186874
"['Ho', 'Gd', 'S']",0.8715515995025634
"['Ho', 'Ge', 'S']",0.9276894915103912
"['Ho', 'Hf', 'S']",0.8360610814392566
"['Ho', 'Ho', 'S']",0.9136443704366684
"['Ho', 'In', 'S']",0.9248956084251404
"['Ho', 'Ir', 'S']",0.6547670901566743
"['Ho', 'La', 'S']",0.867012654542923
"['Ho', 'Lu', 'S']",0.9615213084220886
"['Ho', 'Mn', 'S']",0.7454332460463047
"['Ho', 'Mo', 'S']",0.860076522231102
"['Ho', 'Nb', 'S']",0.833646092414856
"['Ho', 'Nd', 'S']",0.8756392681598664
"['Ho', 'Ni', 'S']",0.6799063059687614
"['Ho', 'Os', 'S']",0.8799880117177963
"['Ho', 'P', 'S']",0.9777847671508788
"['Ho', 'Pb', 'S']",0.9551248294115068
"['Ho', 'Pd', 'S']",0.8738938729465008
"['Ho', 'Pr', 'S']",0.873718004822731
"['Ho', 'Pt', 'S']",0.902388145327568
"['Ho', 'Re', 'S']",0.93843816280365
"['Ho', 'Rh', 'S']",0.6501128702610731
"['Ho', 'Ru', 'S']",0.8926320362091065
"['Ho', 'Sb', 'S']",0.956301583647728
"['Ho', 'Sc', 'S']",0.9256134057044982
"['Ho', 'Se', 'S']",0.8696339643001556
"['Ho', 'Si', 'S']",0.900852016210556
"['Ho', 'Sm', 'S']",0.8715515983104706
"['Ho', 'Sn', 'S']",0.9203090304136275
"['Ho', 'Sr', 'S']",0.9195375990867616
"['Ho', 'Ta', 'S']",0.8089736753702164
"['Ho', 'Tb', 'S']",0.8957761436700821
"['Ho', 'Tc', 'S']",0.8687285494804382
"['Ho', 'Te', 'S']",0.8753471887111663
"['Ho', 'Ti', 'S']",0.7881020566821099
"['Ho', 'Tl', 'S']",0.9484257698059082
"['Ho', 'Tm', 'S']",0.9351311433315276
"['Ho', 'V', 'S']",0.7208769714832306
"['Ho', 'W', 'S']",0.8611297082901
"['Ho', 'Y', 'S']",0.9412326455116272
"['Ho', 'Yb', 'S']",0.8723933130502701
"['Ho', 'Zn', 'S']",0.4928961390256882
"['Ho', 'Zr', 'S']",0.8917665255069732
"['In', 'Ag', 'S']",0.7899382740259171
"['In', 'Al', 'S']",0.8686097580194473
"['In', 'As', 'S']",0.9522239571809769
"['In', 'Au', 'S']",0.7308475904166698
"['In', 'B', 'S']",0.9732768177986144
"['In', 'Bi', 'S']",0.9520204097032549
"['In', 'C', 'S']",0.9665501952171326
"['In', 'Ce', 'S']",0.9239057028293608
"['In', 'Co', 'S']",0.567785110771656
"['In', 'Cr', 'S']",0.4515139344334602
"['In', 'Cu', 'S']",0.8271376830339432
"['In', 'Dy', 'S']",0.9394190168380736
"['In', 'Er', 'S']",0.9376496875286102
"['In', 'Eu', 'S']",0.9278415179252624
"['In', 'Fe', 'S']",0.6838209120929242
"['In', 'Ga', 'S']",0.941880629658699
"['In', 'Gd', 'S']",0.93515518784523
"['In', 'Ge', 'S']",0.9059725469350814
"['In', 'Hf', 'S']",0.7487765103578568
"['In', 'Ho', 'S']",0.9376496887207032
"['In', 'In', 'S']",0.8844011014699936
"['In', 'Ir', 'S']",0.6939646153897047
"['In', 'La', 'S']",0.9239057010412216
"['In', 'Lu', 'S']",0.9442928844690324
"['In', 'Mn', 'S']",0.5904649466276168
"['In', 'Mo', 'S']",0.5764660428464413
"['In', 'Nb', 'S']",0.8683794629573822
"['In', 'Nd', 'S']",0.927157180905342
