"['Cd', 'Ni', 'Se']",0.3895069954171777
"['Cd', 'Os', 'Se']",0.4284932229109108
"['Cd', 'P', 'Se']",0.9108119809627532
"['Cd', 'Pb', 'Se']",0.8701346731185913
"['Cd', 'Pd', 'Se']",0.8623896628618241
"['Cd', 'Pr', 'Se']",0.8673274055123329
"['Cd', 'Pt', 'Se']",0.8649108424782753
"['Cd', 'Re', 'Se']",0.4146891269274056
"['Cd', 'Rh', 'Se']",0.7054419851303101
"['Cd', 'Ru', 'Se']",0.4662033650279045
"['Cd', 'Sb', 'Se']",0.8259606692194938
"['Cd', 'Sc', 'Se']",0.6622768139839172
"['Cd', 'Si', 'Se']",0.7812323069572449
"['Cd', 'Sm', 'Se']",0.8673378676176071
"['Cd', 'Sn', 'Se']",0.7564584183692932
"['Cd', 'Sr', 'Se']",0.894971871972084
"['Cd', 'Ta', 'Se']",0.7147556768357753
"['Cd', 'Tb', 'Se']",0.8839461296796799
"['Cd', 'Tc', 'Se']",0.4264845895394683
"['Cd', 'Te', 'Se']",0.8297522729635238
"['Cd', 'Ti', 'Se']",0.6033817378431559
"['Cd', 'Tl', 'Se']",0.9292101573944092
"['Cd', 'Tm', 'Se']",0.8420835602283477
"['Cd', 'V', 'Se']",0.6921676161885262
"['Cd', 'W', 'Se']",0.4598690050467848
"['Cd', 'Y', 'Se']",0.8269585925340652
"['Cd', 'Yb', 'Se']",0.9473374885320665
"['Cd', 'Zn', 'Se']",0.574504624158144
"['Cd', 'Zr', 'Se']",0.535744860842824
"['Ce', 'Ag', 'Se']",0.8393998953700066
"['Ce', 'Al', 'Se']",0.9227551954984664
"['Ce', 'As', 'Se']",0.9555950051546096
"['Ce', 'Au', 'Se']",0.8830996368825436
"['Ce', 'B', 'Se']",0.9568634086847304
"['Ce', 'Ba', 'Se']",0.9381885075569152
"['Ce', 'Be', 'Se']",0.7759997141361237
"['Ce', 'Bi', 'Se']",0.9172203862667084
"['Ce', 'Ca', 'Se']",0.8941243124008179
"['Ce', 'Cd', 'Se']",0.6463541299244389
"['Ce', 'Ce', 'Se']",0.8703755801916122
"['Ce', 'Co', 'Se']",0.9036884453892708
"['Ce', 'Cr', 'Se']",0.9234671831130982
"['Ce', 'Cu', 'Se']",0.8523383119702339
"['Ce', 'Dy', 'Se']",0.9038380026817322
"['Ce', 'Er', 'Se']",0.899571875333786
"['Ce', 'Eu', 'Se']",0.8896518057584762
"['Ce', 'Fe', 'Se']",0.9047709614038468
"['Ce', 'Ga', 'Se']",0.947198994755745
"['Ce', 'Gd', 'Se']",0.8714394444227218
"['Ce', 'Ge', 'Se']",0.9217653033137322
"['Ce', 'Hf', 'Se']",0.8721863007545472
"['Ce', 'Hg', 'Se']",0.8524692349135876
"['Ce', 'Ho', 'Se']",0.8995718777179718
"['Ce', 'In', 'Se']",0.9266166305541992
"['Ce', 'Ir', 'Se']",0.8404734568297862
"['Ce', 'La', 'Se']",0.8703755795955658
"['Ce', 'Lu', 'Se']",0.9362055146694184
"['Ce', 'Mg', 'Se']",0.777695650011301
"['Ce', 'Mn', 'Se']",0.8908788807690143
"['Ce', 'Mo', 'Se']",0.9006174224615097
"['Ce', 'Nb', 'Se']",0.9134314301609991
"['Ce', 'Nd', 'Se']",0.8675125962495804
"['Ce', 'Ni', 'Se']",0.841464770436287
"['Ce', 'Os', 'Se']",0.8246026458218694
"['Ce', 'P', 'Se']",0.9611786544322968
"['Ce', 'Pb', 'Se']",0.9212322875857352
"['Ce', 'Pd', 'Se']",0.938969410955906
"['Ce', 'Pr', 'Se']",0.8557341420650482
"['Ce', 'Pt', 'Se']",0.950208078622818
"['Ce', 'Re', 'Se']",0.8018649777770043
"['Ce', 'Rh', 'Se']",0.8864610169827938
"['Ce', 'Ru', 'Se']",0.7985543160140515
"['Ce', 'Sb', 'Se']",0.9208112031221388
"['Ce', 'Sc', 'Se']",0.9102229726314544
"['Ce', 'Si', 'Se']",0.8921266263723373
"['Ce', 'Sm', 'Se']",0.8714394408464432
"['Ce', 'Sn', 'Se']",0.8873643410205841
"['Ce', 'Sr', 'Se']",0.9241813999414444
"['Ce', 'Ta', 'Se']",0.9207126596570014
"['Ce', 'Tb', 'Se']",0.8919180297851562
"['Ce', 'Tc', 'Se']",0.7943141120672226
"['Ce', 'Te', 'Se']",0.8837563428282738
"['Ce', 'Ti', 'Se']",0.9146258115768432
"['Ce', 'Tl', 'Se']",0.9579593098163603
"['Ce', 'Tm', 'Se']",0.9296638870239258
"['Ce', 'V', 'Se']",0.9184088504314424
"['Ce', 'W', 'Se']",0.8752978837490082
"['Ce', 'Y', 'Se']",0.9256046223640442
"['Ce', 'Yb', 'Se']",0.9126232886314392
"['Ce', 'Zn', 'Se']",0.6736101298779249
"['Ce', 'Zr', 'Se']",0.8905655953288079
"['Co', 'Ag', 'Se']",0.3359409310668707
"['Co', 'Al', 'Se']",0.7056338068842888
"['Co', 'As', 'Se']",0.8911278373003007
"['Co', 'Au', 'Se']",0.6104451307072304
"['Co', 'B', 'Se']",0.8322286677360534
"['Co', 'Ba', 'Se']",0.9408852899074556
"['Co', 'Be', 'Se']",0.3943389427289366
"['Co', 'Bi', 'Se']",0.8977495229244232
"['Co', 'Ca', 'Se']",0.8187817783653736
"['Co', 'Cd', 'Se']",0.2810671848547645
"['Co', 'Ce', 'Se']",0.919994097352028
"['Co', 'Co', 'Se']",0.8442248332500458
"['Co', 'Cr', 'Se']",0.791521989107132
"['Co', 'Cu', 'Se']",0.411913912370801
"['Co', 'Dy', 'Se']",0.9021744167804718
"['Co', 'Er', 'Se']",0.9010104715824128
"['Co', 'Eu', 'Se']",0.929718559384346
"['Co', 'Fe', 'Se']",0.8379778385162353
"['Co', 'Ga', 'Se']",0.811467157304287
"['Co', 'Gd', 'Se']",0.9328469616174698
"['Co', 'Ge', 'Se']",0.8426592820882797
"['Co', 'Hf', 'Se']",0.6524419140815735
"['Co', 'Hg', 'Se']",0.4965142488675155
"['Co', 'Ho', 'Se']",0.901010473370552
"['Co', 'In', 'Se']",0.7583530807495117
"['Co', 'Ir', 'Se']",0.7859001234173775
"['Co', 'La', 'Se']",0.919994097352028
"['Co', 'Lu', 'Se']",0.8086151480674744
"['Co', 'Mg', 'Se']",0.3400636512052733
"['Co', 'Mn', 'Se']",0.7431416293978691
"['Co', 'Mo', 'Se']",0.7369339895248413
"['Co', 'Nb', 'Se']",0.7516683343052865
"['Co', 'Nd', 'Se']",0.9234062266349792
"['Co', 'Ni', 'Se']",0.7667296147346496
"['Co', 'Os', 'Se']",0.7200676345825195
"['Co', 'P', 'Se']",0.9227316737174988
"['Co', 'Pb', 'Se']",0.8804255074262619
"['Co', 'Pd', 'Se']",0.870780613720417
"['Co', 'Pr', 'Se']",0.9169493806362152
"['Co', 'Pt', 'Se']",0.8837378805875779
"['Co', 'Re', 'Se']",0.6193253789842129
"['Co', 'Rh', 'Se']",0.9188931858539582
"['Co', 'Ru', 'Se']",0.7911943539977073
"['Co', 'Sb', 'Se']",0.857325444817543
"['Co', 'Sc', 'Se']",0.5743867613375186
"['Co', 'Si', 'Se']",0.8038556462526322
"['Co', 'Sm', 'Se']",0.9328469628095628
"['Co', 'Sn', 'Se']",0.7724695682525635
"['Co', 'Sr', 'Se']",0.9130907809734344
"['Co', 'Ta', 'Se']",0.7491614180803299
"['Co', 'Tb', 'Se']",0.9350658720731736
"['Co', 'Tc', 'Se']",0.6543965549767017
"['Co', 'Te', 'Se']",0.8339452585577964
"['Co', 'Ti', 'Se']",0.732897411286831
"['Co', 'Tl', 'Se']",0.9063530778884888
"['Co', 'Tm', 'Se']",0.8593140739202499
"['Co', 'V', 'Se']",0.7765252125263215
"['Co', 'W', 'Se']",0.6697963127493858
"['Co', 'Y', 'Se']",0.661735558602959
"['Co', 'Yb', 'Se']",0.9190212255716323
"['Co', 'Zn', 'Se']",0.3347336942888796
"['Co', 'Zr', 'Se']",0.5649286119639874
"['Cr', 'Ag', 'Se']",0.3987715291604399
"['Cr', 'Al', 'Se']",0.7200671899318695
"['Cr', 'As', 'Se']",0.8988812059164047
"['Cr', 'Au', 'Se']",0.5924954384565353
"['Cr', 'B', 'Se']",0.8197388628125191
"['Cr', 'Ba', 'Se']",0.946405907869339
"['Cr', 'Be', 'Se']",0.5214802282676101
"['Cr', 'Bi', 'Se']",0.9022614389657976
"['Cr', 'Ca', 'Se']",0.8852536645531655
"['Cr', 'Cd', 'Se']",0.3523923905566334
"['Cr', 'Ce', 'Se']",0.9445725184679032
"['Cr', 'Co', 'Se']",0.7927034971117973
"['Cr', 'Cr', 'Se']",0.8312852513790131
"['Cr', 'Cs', 'Se']",0.9725456488132476
"['Cr', 'Cu', 'Se']",0.528547507673502
"['Cr', 'Dy', 'Se']",0.9201298868656158
"['Cr', 'Er', 'Se']",0.92299853682518
"['Cr', 'Eu', 'Se']",0.9510466665029526
"['Cr', 'Fe', 'Se']",0.8125995898246765
"['Cr', 'Ga', 'Se']",0.8348061287403107
"['Cr', 'Gd', 'Se']",0.9452829629182816
"['Cr', 'Ge', 'Se']",0.845278452038765
"['Cr', 'H', 'Se']",0.9565409129858016
"['Cr', 'Hf', 'Se']",0.737451378107071
"['Cr', 'Hg', 'Se']",0.4821197794540785
"['Cr', 'Ho', 'Se']",0.9229985380172728
"['Cr', 'In', 'Se']",0.8147146606445312
"['Cr', 'Ir', 'Se']",0.6324875681102275
"['Cr', 'K', 'Se']",0.9598273271322252
"['Cr', 'La', 'Se']",0.944572514295578
"['Cr', 'Li', 'Se']",0.7899719004333019
"['Cr', 'Lu', 'Se']",0.8682818099856376
"['Cr', 'Mg', 'Se']",0.4739527601376176
"['Cr', 'Mn', 'Se']",0.7814367836713791
"['Cr', 'Mo', 'Se']",0.8112080681324005
"['Cr', 'Na', 'Se']",0.9557646918296814
"['Cr', 'Nb', 'Se']",0.7944412252306938
"['Cr', 'Nd', 'Se']",0.9354680585861206
"['Cr', 'Ni', 'Se']",0.6725057357549667
"['Cr', 'Os', 'Se']",0.6242872585356235
"['Cr', 'P', 'Se']",0.9224773651361464
"['Cr', 'Pb', 'Se']",0.882846092581749
"['Cr', 'Pd', 'Se']",0.7306545840203762
"['Cr', 'Pr', 'Se']",0.9407342851161956
"['Cr', 'Pt', 'Se']",0.7434733416140079
"['Cr', 'Rb', 'Se']",0.967202513217926
"['Cr', 'Re', 'Se']",0.6678680396080017
"['Cr', 'Rh', 'Se']",0.822731328010559
"['Cr', 'Ru', 'Se']",0.6862446637451649
"['Cr', 'Sb', 'Se']",0.8758182090520858
"['Cr', 'Sc', 'Se']",0.6850922775268554
"['Cr', 'Si', 'Se']",0.8071951860189438
"['Cr', 'Sm', 'Se']",0.9452829641103744
"['Cr', 'Sn', 'Se']",0.8042223680019379
"['Cr', 'Sr', 'Se']",0.927571695446968
"['Cr', 'Ta', 'Se']",0.8104078644514083
"['Cr', 'Tb', 'Se']",0.9458184957504272
"['Cr', 'Tc', 'Se']",0.6816526392102241
"['Cr', 'Te', 'Se']",0.8552181524038315
"['Cr', 'Ti', 'Se']",0.7711380344629287
"['Cr', 'Tl', 'Se']",0.9079755192995071
"['Cr', 'Tm', 'Se']",0.9015916711091996
"['Cr', 'V', 'Se']",0.8238617300987243
"['Cr', 'W', 'Se']",0.7616670966148377
"['Cr', 'Y', 'Se']",0.7493415764719248
"['Cr', 'Yb', 'Se']",0.9437156701087952
"['Cr', 'Zn', 'Se']",0.4000410156883299
"['Cr', 'Zr', 'Se']",0.6724178364872933
"['Cs', 'As', 'Se']",0.979107020497322
"['Cs', 'Au', 'Se']",0.9531865167617798
"['Cs', 'Bi', 'Se']",0.9308147352933884
"['Cs', 'Ce', 'Se']",0.9228974443674088
"['Cs', 'Co', 'Se']",0.945675957798958
"['Cs', 'Cr', 'Se']",0.9450530660152436
"['Cs', 'Cu', 'Se']",0.9675567477941514
"['Cs', 'Dy', 'Se']",0.941253463625908
"['Cs', 'Er', 'Se']",0.9482041096687316
"['Cs', 'Eu', 'Se']",0.9558772319555282
"['Cs', 'Fe', 'Se']",0.9442324662208555
"['Cs', 'Ga', 'Se']",0.9636642277240752
"['Cs', 'Gd', 'Se']",0.93425219476223
"['Cs', 'Ge', 'Se']",0.971743478178978
"['Cs', 'Hf', 'Se']",0.9189168113470078
"['Cs', 'Ir', 'Se']",0.9151125961542128
"['Cs', 'La', 'Se']",0.9228974437713624
"['Cs', 'Mn', 'Se']",0.9506131207942964
"['Cs', 'Mo', 'Se']",0.9516291558742525
"['Cs', 'Nb', 'Se']",0.8890027919411659
"['Cs', 'Nd', 'Se']",0.9254722464084624
"['Cs', 'Ni', 'Se']",0.9267700251936912
"['Cs', 'Os', 'Se']",0.9242019146680832
"['Cs', 'P', 'Se']",0.9734852582216262
"['Cs', 'Pb', 'Se']",0.919629421532154
"['Cs', 'Pd', 'Se']",0.9646296793222428
"['Cs', 'Pr', 'Se']",0.9341634267568588
"['Cs', 'Pt', 'Se']",0.9642335170507432
"['Cs', 'Re', 'Se']",0.9518085861206056
"['Cs', 'Rh', 'Se']",0.947179518342018
"['Cs', 'Ru', 'Se']",0.9364015334844588
"['Cs', 'Sb', 'Se']",0.9653972893953324
"['Cs', 'Si', 'Se']",0.9630598187446594
"['Cs', 'Sm', 'Se']",0.9342521941661834
"['Cs', 'Sn', 'Se']",0.9614724439382552
"['Cs', 'Ta', 'Se']",0.8819498850405216
"['Cs', 'Tb', 'Se']",0.9399699705839156
"['Cs', 'Tc', 'Se']",0.9579747414588928
"['Cs', 'Te', 'Se']",0.9614493834972382
"['Cs', 'Ti', 'Se']",0.915664559006691
"['Cs', 'V', 'Se']",0.8962191876769066
"['Cs', 'W', 'Se']",0.9508582711219788
"['Cs', 'Y', 'Se']",0.9570232987403868
"['Cs', 'Yb', 'Se']",0.957723909020424
"['Cs', 'Zn', 'Se']",0.9069801440835
"['Cs', 'Zr', 'Se']",0.954221864938736
"['Cu', 'Ag', 'Se']",0.8099740037322044
"['Cu', 'Al', 'Se']",0.7510415577888488
"['Cu', 'As', 'Se']",0.9004627466201782
"['Cu', 'Au', 'Se']",0.7478331923037649
"['Cu', 'B', 'Se']",0.8658328318595886
"['Cu', 'Ba', 'Se']",0.9546904546022416
"['Cu', 'Be', 'Se']",0.5180959767103195
"['Cu', 'Bi', 'Se']",0.9046223628520964
"['Cu', 'Ca', 'Se']",0.8856993934512138
"['Cu', 'Cd', 'Se']",0.3131463264558988
"['Cu', 'Ce', 'Se']",0.9285902267694474
"['Cu', 'Co', 'Se']",0.5852691003680229
"['Cu', 'Cr', 'Se']",0.6441619992256165
"['Cu', 'Cu', 'Se']",0.8053662329912186
"['Cu', 'Dy', 'Se']",0.9259358501434326
"['Cu', 'Er', 'Se']",0.9216999006271362
"['Cu', 'Eu', 'Se']",0.9411145001649855
"['Cu', 'Fe', 'Se']",0.5978159137815237
"['Cu', 'Ga', 'Se']",0.8279644101858139
"['Cu', 'Gd', 'Se']",0.9412816148996354
"['Cu', 'Ge', 'Se']",0.8318156516551971
"['Cu', 'Hf', 'Se']",0.5906634019315242
"['Cu', 'Hg', 'Se']",0.5448594786710312
"['Cu', 'Ho', 'Se']",0.9216999000310898
"['Cu', 'In', 'Se']",0.7818624532222748
"['Cu', 'Ir', 'Se']",0.5043763065338135
"['Cu', 'La', 'Se']",0.9285902291536332
"['Cu', 'Lu', 'Se']",0.8933122569322586
"['Cu', 'Mg', 'Se']",0.4391143801063299
"['Cu', 'Mn', 'Se']",0.6223133692145347
"['Cu', 'Mo', 'Se']",0.6456300130486489
"['Cu', 'Nb', 'Se']",0.723246394097805
"['Cu', 'Nd', 'Se']",0.9184319692850113
"['Cu', 'Ni', 'Se']",0.4595015756040811
"['Cu', 'Os', 'Se']",0.4654250130057334
"['Cu', 'P', 'Se']",0.94270346224308
"['Cu', 'Pb', 'Se']",0.8841807216405868
"['Cu', 'Pd', 'Se']",0.6144250152539462
"['Cu', 'Pr', 'Se']",0.9320388042926788
"['Cu', 'Pt', 'Se']",0.6764963513612747
"['Cu', 'Re', 'Se']",0.4266571782901883
"['Cu', 'Rh', 'Se']",0.7400169649720192
"['Cu', 'Ru', 'Se']",0.546433384269476
"['Cu', 'Sb', 'Se']",0.861670126914978
"['Cu', 'Sc', 'Se']",0.6508937992528081
"['Cu', 'Si', 'Se']",0.7948671284317971
"['Cu', 'Sm', 'Se']",0.941281618475914
"['Cu', 'Sn', 'Se']",0.7631815475225449
"['Cu', 'Sr', 'Se']",0.9423500883579254
"['Cu', 'Ta', 'Se']",0.7084499967098236
"['Cu', 'Tb', 'Se']",0.9399584192037582
"['Cu', 'Tc', 'Se']",0.4539097994193434
"['Cu', 'Te', 'Se']",0.8612531560659409
"['Cu', 'Ti', 'Se']",0.6085673412680626
"['Cu', 'Tl', 'Se']",0.9014693427085876
"['Cu', 'Tm', 'Se']",0.8888339957594872
"['Cu', 'V', 'Se']",0.6981977158784867
"['Cu', 'W', 'Se']",0.5312083023786545
"['Cu', 'Y', 'Se']",0.8412652987241745
"['Cu', 'Yb', 'Se']",0.9252656531333924
"['Cu', 'Zn', 'Se']",0.2993412335636094
"['Cu', 'Zr', 'Se']",0.4986929798871278
"['Dy', 'Ag', 'Se']",0.7840620066225529
"['Dy', 'Al', 'Se']",0.907307466864586
"['Dy', 'As', 'Se']",0.9463643908500672
"['Dy', 'Au', 'Se']",0.8574798890948295
"['Dy', 'B', 'Se']",0.9410357373952866
"['Dy', 'Ba', 'Se']",0.9460070568323136
"['Dy', 'Be', 'Se']",0.7328841923177243
"['Dy', 'Bi', 'Se']",0.9138782727718352
"['Dy', 'Ca', 'Se']",0.8976053401827813
"['Dy', 'Cd', 'Se']",0.5700105597777292
"['Dy', 'Ce', 'Se']",0.8866470670700073
"['Dy', 'Co', 'Se']",0.8568912720680237
"['Dy', 'Cr', 'Se']",0.8922920763492584
"['Dy', 'Cu', 'Se']",0.7836610212922096
"['Dy', 'Dy', 'Se']",0.918388392329216
"['Dy', 'Er', 'Se']",0.912526285648346
"['Dy', 'Eu', 'Se']",0.9020934355258942
"['Dy', 'Fe', 'Se']",0.8614263832569122
"['Dy', 'Ga', 'Se']",0.9432134592533112
"['Dy', 'Gd', 'Se']",0.8849034667015075
"['Dy', 'Ge', 'Se']",0.898935281932354
"['Dy', 'Hf', 'Se']",0.8426405474171043
"['Dy', 'Hg', 'Se']",0.8079768864810467
"['Dy', 'Ho', 'Se']",0.9125262880325318
"['Dy', 'In', 'Se']",0.909004138112068
"['Dy', 'Ir', 'Se']",0.7844578260183335
"['Dy', 'La', 'Se']",0.8866470682621003
"['Dy', 'Lu', 'Se']",0.943060594201088
"['Dy', 'Mg', 'Se']",0.7435369874164462
"['Dy', 'Mn', 'Se']",0.8524448891729116
"['Dy', 'Mo', 'Se']",0.8652793234586715
"['Dy', 'Nb', 'Se']",0.9004481542110443
"['Dy', 'Nd', 'Se']",0.8780961829423904
"['Dy', 'Ni', 'Se']",0.780885329246521
"['Dy', 'Os', 'Se']",0.7538416194543243
"['Dy', 'P', 'Se']",0.9579886329174042
"['Dy', 'Pb', 'Se']",0.9183436977863312
"['Dy', 'Pd', 'Se']",0.9229979625344276
"['Dy', 'Pr', 'Se']",0.8706364595890045
"['Dy', 'Pt', 'Se']",0.935636858344078
"['Dy', 'Re', 'Se']",0.731994299441576
"['Dy', 'Rh', 'Se']",0.860005264878273
"['Dy', 'Ru', 'Se']",0.7301720038056374
"['Dy', 'Sb', 'Se']",0.9008769303560256
"['Dy', 'Sc', 'Se']",0.902516189813614
"['Dy', 'Si', 'Se']",0.8572349494695664
"['Dy', 'Sm', 'Se']",0.8849034661054611
"['Dy', 'Sn', 'Se']",0.8479025223851204
"['Dy', 'Sr', 'Se']",0.93209916472435
"['Dy', 'Ta', 'Se']",0.9045438101887704
"['Dy', 'Tb', 'Se']",0.9058625721931456
"['Dy', 'Tc', 'Se']",0.7110912477225065
"['Dy', 'Te', 'Se']",0.8745912104845047
"['Dy', 'Ti', 'Se']",0.8831105881929397
"['Dy', 'Tl', 'Se']",0.9596700286865234
"['Dy', 'Tm', 'Se']",0.9364401078224184
"['Dy', 'V', 'Se']",0.9005441814661026
"['Dy', 'W', 'Se']",0.8159260098636151
"['Dy', 'Y', 'Se']",0.9260345131158828
"['Dy', 'Yb', 'Se']",0.9227385061979294
"['Dy', 'Zn', 'Se']",0.6074271738249809
"['Dy', 'Zr', 'Se']",0.8561558404564857
"['Er', 'Ag', 'Se']",0.7397381654381752
"['Er', 'Al', 'Se']",0.8841747927665711
"['Er', 'As', 'Se']",0.9488215613365172
"['Er', 'Au', 'Se']",0.8407671863585711
"['Er', 'B', 'Se']",0.9381245040893554
"['Er', 'Ba', 'Se']",0.9523407220840454
"['Er', 'Be', 'Se']",0.7099782486259937
"['Er', 'Bi', 'Se']",0.9179144835472108
"['Er', 'Ca', 'Se']",0.9042960476875304
"['Er', 'Cd', 'Se']",0.5535281313717132
"['Er', 'Ce', 'Se']",0.8839516085386276
"['Er', 'Co', 'Se']",0.8436275331676006
"['Er', 'Cr', 'Se']",0.887865651845932
"['Er', 'Cu', 'Se']",0.775925410091877
"['Er', 'Dy', 'Se']",0.9139436042308808
"['Er', 'Er', 'Se']",0.913655464053154
"['Er', 'Eu', 'Se']",0.9100551652908324
"['Er', 'Fe', 'Se']",0.8584865844249725
"['Er', 'Ga', 'Se']",0.932816373705864
"['Er', 'Gd', 'Se']",0.891332745552063
"['Er', 'Ge', 'Se']",0.894566442668438
"['Er', 'Hf', 'Se']",0.8476411905884743
"['Er', 'Hg', 'Se']",0.7632124211080372
"['Er', 'Ho', 'Se']",0.9136554664373396
"['Er', 'In', 'Se']",0.8835502606630325
"['Er', 'Ir', 'Se']",0.751125660687685
"['Er', 'La', 'Se']",0.8839516049623489
"['Er', 'Lu', 'Se']",0.9394968235492708
"['Er', 'Mg', 'Se']",0.7022223155200481
"['Er', 'Mn', 'Se']",0.85319165982306
"['Er', 'Mo', 'Se']",0.8599420121312141
"['Er', 'Nb', 'Se']",0.8977289110422134
"['Er', 'Nd', 'Se']",0.8876117765903473
"['Er', 'Ni', 'Se']",0.7358924077451229
"['Er', 'Os', 'Se']",0.7372804957628251
"['Er', 'P', 'Se']",0.9570384007692336
"['Er', 'Pb', 'Se']",0.9155541604757308
"['Er', 'Pd', 'Se']",0.8907285608351231
"['Er', 'Pr', 'Se']",0.8703560107946395
"['Er', 'Pt', 'Se']",0.9124706116318704
"['Er', 'Re', 'Se']",0.7386937381327152
"['Er', 'Rh', 'Se']",0.8430557462573052
"['Er', 'Ru', 'Se']",0.7242264361679553
"['Er', 'Sb', 'Se']",0.8995837038755417
"['Er', 'Sc', 'Se']",0.8862171715497971
"['Er', 'Si', 'Se']",0.8515365207195282
"['Er', 'Sm', 'Se']",0.8913327479362487
"['Er', 'Sn', 'Se']",0.8281154975295066
"['Er', 'Sr', 'Se']",0.9408686870336532
"['Er', 'Ta', 'Se']",0.904576000869274
"['Er', 'Tb', 'Se']",0.90783298432827
"['Er', 'Tc', 'Se']",0.7218041593581438
"['Er', 'Te', 'Se']",0.8665905639529228
"['Er', 'Ti', 'Se']",0.8875695288181304
"['Er', 'Tl', 'Se']",0.9523945432901384
"['Er', 'Tm', 'Se']",0.9309254193305968
"['Er', 'V', 'Se']",0.8962294393777848
"['Er', 'W', 'Se']",0.8154662889242172
"['Er', 'Y', 'Se']",0.919335263967514
"['Er', 'Yb', 'Se']",0.9288212996721268
"['Er', 'Zn', 'Se']",0.5949792238872033
"['Er', 'Zr', 'Se']",0.8426287394762039
"['Eu', 'Ag', 'Se']",0.8320287618041039
"['Eu', 'Al', 'Se']",0.9241362124681471
"['Eu', 'As', 'Se']",0.9652348679304122
"['Eu', 'Au', 'Se']",0.905864831507206
"['Eu', 'B', 'Se']",0.9590380638837814
"['Eu', 'Ba', 'Se']",0.9204568341374396
"['Eu', 'Be', 'Se']",0.778281353134662
"['Eu', 'Bi', 'Se']",0.9367369616031648
"['Eu', 'Ca', 'Se']",0.8688266396522522
"['Eu', 'Cd', 'Se']",0.6890476557519287
"['Eu', 'Ce', 'Se']",0.8480273550748825
"['Eu', 'Co', 'Se']",0.8917830392718316
"['Eu', 'Cr', 'Se']",0.9206804978847504
"['Eu', 'Cs', 'Se']",0.9787453550100328
"['Eu', 'Cu', 'Se']",0.8395597314834595
"['Eu', 'Dy', 'Se']",0.8810504454374314
"['Eu', 'Er', 'Se']",0.8901968073844909
"['Eu', 'Eu', 'Se']",0.9311670565605163
"['Eu', 'Fe', 'Se']",0.8966196861863136
"['Eu', 'Ga', 'Se']",0.9536087930202484
"['Eu', 'Gd', 'Se']",0.8664376908540725
"['Eu', 'Ge', 'Se']",0.9396493566036224
"['Eu', 'H', 'Se']",0.9565695190429688
"['Eu', 'Hf', 'Se']",0.8885618203878403
"['Eu', 'Hg', 'Se']",0.8690422646701336
"['Eu', 'Ho', 'Se']",0.8901968073844909
"['Eu', 'In', 'Se']",0.9327944928407668
"['Eu', 'Ir', 'Se']",0.8935372096300125
"['Eu', 'K', 'Se']",0.9659610962867736
"['Eu', 'La', 'Se']",0.8480273550748825
"['Eu', 'Li', 'Se']",0.8814121982455254
"['Eu', 'Lu', 'Se']",0.9389573746919632
"['Eu', 'Mg', 'Se']",0.7696244304254651
"['Eu', 'Mn', 'Se']",0.879200002849102
"['Eu', 'Mo', 'Se']",0.9230493718385696
"['Eu', 'Na', 'Se']",0.9576226210594178
"['Eu', 'Nb', 'Se']",0.8995200723409653
"['Eu', 'Nd', 'Se']",0.8734037572145462
"['Eu', 'Ni', 'Se']",0.8146073864400387
"['Eu', 'Os', 'Se']",0.8568612408638
"['Eu', 'P', 'Se']",0.9628550338745118
"['Eu', 'Pb', 'Se']",0.934740944504738
"['Eu', 'Pd', 'Se']",0.957402140200138
"['Eu', 'Pr', 'Se']",0.8425190436840058
"['Eu', 'Pt', 'Se']",0.970340007543564
"['Eu', 'Rb', 'Se']",0.967364050745964
"['Eu', 'Re', 'Se']",0.8557465863227844
"['Eu', 'Rh', 'Se']",0.921609027981758
"['Eu', 'Ru', 'Se']",0.8374662545323371
"['Eu', 'Sb', 'Se']",0.9420997601747512
"['Eu', 'Sc', 'Se']",0.9126445281505584
"['Eu', 'Si', 'Se']",0.9106619495153429
"['Eu', 'Sm', 'Se']",0.8664376908540725
"['Eu', 'Sn', 'Se']",0.91406633913517
"['Eu', 'Sr', 'Se']",0.9008864867687224
"['Eu', 'Ta', 'Se']",0.905836537182331
"['Eu', 'Tb', 'Se']",0.8840512293577194
"['Eu', 'Tc', 'Se']",0.8636804249882698
"['Eu', 'Te', 'Se']",0.8938938581943512
"['Eu', 'Ti', 'Se']",0.9077242732048034
"['Eu', 'Tl', 'Se']",0.9578778946399688
"['Eu', 'Tm', 'Se']",0.9221550470590592
"['Eu', 'V', 'Se']",0.9041627234220504
"['Eu', 'W', 'Se']",0.913157438635826
"['Eu', 'Y', 'Se']",0.9198669707775116
"['Eu', 'Yb', 'Se']",0.9370789337158204
"['Eu', 'Zn', 'Se']",0.7003194594010711
"['Eu', 'Zr', 'Se']",0.9106531316041946
"['Fe', 'Ag', 'Se']",0.3448319380357861
"['Fe', 'Al', 'Se']",0.7098712854087352
"['Fe', 'As', 'Se']",0.8926469451189041
"['Fe', 'Au', 'Se']",0.5934701947681605
"['Fe', 'B', 'Se']",0.8514999884366989
"['Fe', 'Ba', 'Se']",0.9470015078783036
"['Fe', 'Be', 'Se']",0.4375105687603354
"['Fe', 'Bi', 'Se']",0.9059183883666992
"['Fe', 'Ca', 'Se']",0.8587680912017822
"['Fe', 'Cd', 'Se']",0.3136859913542866
"['Fe', 'Ce', 'Se']",0.9339770823717116
"['Fe', 'Co', 'Se']",0.8337838017940521
"['Fe', 'Cr', 'Se']",0.8036681175231933
